Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 146816E-9  	$	03020203	00619	1998-06-04	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 215503E-9  	$	03020203	00619	1998-07-09	      1405	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 344357E-9  	$	03020203	00619	1998-08-06	      1345	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 231365E-9  	$	03020203	00619	1998-09-24	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 849423E-10 	$	03020203	00619	1998-11-05	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 291708E-10 	$	03020203	00619	1998-12-10	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 320000E-6  	 	03020203	00625	1994-12-12	      1330	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 200000E-6  	K	03020203	00625	1995-01-19	      1320	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 270000E-6  	 	03020203	00625	1995-02-13	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 380000E-6  	 	03020203	00625	1995-03-13	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 360000E-6  	 	03020203	00625	1995-04-11	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 760000E-6  	 	03020203	00625	1995-05-11	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 111000E-5  	 	03020203	00625	1995-06-14	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 116000E-5  	 	03020203	00625	1995-07-18	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 670000E-6  	 	03020203	00625	1995-08-08	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1995-09-15	      1020	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1995-10-11	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1995-11-28	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 570000E-6  	 	03020203	00625	1995-12-13	      1205	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 510000E-6  	 	03020203	00625	1996-01-16	      1240	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1996-02-15	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 520000E-6  	 	03020203	00625	1996-03-12	      1255	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1996-04-09	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 710000E-6  	 	03020203	00625	1996-05-14	      1340	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 980000E-6  	 	03020203	00625	1996-06-11	      1440	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 820000E-6  	 	03020203	00625	1996-07-10	      1315	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 640000E-6  	 	03020203	00625	1996-08-14	      1630	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 550000E-6  	 	03020203	00625	1996-10-18	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1996-11-22	      1645	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 500000E-6  	K	03020203	00625	1996-12-19	      1730	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 540000E-6  	 	03020203	00625	1997-02-12	      1225	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 530000E-6  	 	03020203	00625	1997-03-10	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 700000E-6  	 	03020203	00625	1997-04-09	      1050	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 560000E-6  	 	03020203	00625	1997-05-12	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 520000E-6  	 	03020203	00625	1997-06-09	      1450	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 450000E-6  	 	03020203	00625	1997-07-08	      1535	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 590000E-6  	 	03020203	00625	1997-08-11	      1520	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 460000E-6  	 	03020203	00625	1997-09-09	      1600	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 360000E-6  	 	03020203	00625	1997-10-15	      1210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 460000E-6  	 	03020203	00625	1997-11-12	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 290000E-6  	 	03020203	00625	1997-12-10	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 350000E-6  	 	03020203	00625	1998-01-12	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 290000E-6  	 	03020203	00625	1998-02-10	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 800000E-6  	 	03020203	00625	1998-03-12	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 160000E-5  	 	03020203	00625	1998-04-07	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 850000E-6  	 	03020203	00625	1998-05-07	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 700000E-6  	 	03020203	00625	1998-06-04	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 680000E-6  	 	03020203	00625	1998-07-09	      1340	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 400000E-6  	 	03020203	00625	1998-08-06	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 400000E-6  	 	03020203	00625	1998-09-08	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 200000E-6  	 	03020203	00625	1998-11-05	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7325000       	NAHUNTA SWAMP AT NC HWY 58 NEAR CONTENTNEA NC / SOUTHEAST / NEUSE                                                                                                             	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	 35.508333	-77.744444                               	 600000E-6  	 	03020203	00625	1998-12-10	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 370000E-6  	 	03020203	00625	1994-12-12	      1425	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 330000E-6  	 	03020203	00625	1995-01-19	      1345	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 370000E-6  	 	03020203	00625	1995-02-13	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 320000E-6  	 	03020203	00625	1995-03-13	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 560000E-6  	 	03020203	00625	1995-04-11	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 560000E-6  	 	03020203	00625	1995-05-11	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 105000E-5  	 	03020203	00625	1995-06-14	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 111000E-5  	 	03020203	00625	1995-07-18	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 500000E-6  	K	03020203	00625	1995-08-08	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 570000E-6  	 	03020203	00625	1995-09-15	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 590000E-6  	 	03020203	00625	1995-10-11	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 550000E-6  	 	03020203	00625	1995-11-28	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 570000E-6  	 	03020203	00625	1995-12-13	      1220	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 540000E-6  	 	03020203	00625	1996-01-16	      1255	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 500000E-6  	K	03020203	00625	1996-02-15	      1225	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 770000E-6  	 	03020203	00625	1996-03-12	      1310	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 530000E-6  	 	03020203	00625	1996-04-09	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 880000E-6  	 	03020203	00625	1996-05-14	      1355	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 680000E-6  	 	03020203	00625	1996-06-11	      1455	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 770000E-6  	 	03020203	00625	1996-07-10	      1330	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 650000E-6  	 	03020203	00625	1996-08-14	      1645	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 500000E-6  	K	03020203	00625	1996-10-18	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 500000E-6  	K	03020203	00625	1996-11-22	      1700	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 500000E-6  	K	03020203	00625	1996-12-19	      1745	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 670000E-6  	 	03020203	00625	1997-02-12	      1240	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 830000E-6  	 	03020203	00625	1997-03-10	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7330000       	CONTENTNEA CR @ SNOW HILL, NC - INACTIVE 810112 / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Greene                        	   35.4575	-77.671667                               	 880000E-6  	 	03020203	00625	1997-04-09	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
