Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	CW4571         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.783333	-81.25                                   	 000000E+0  	 	03050101	72058	1982-03-24	      2500	          	        	          57	        	                	  	                     	B 	                                                            	
21NC37GW	CW4572         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-03-19	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	CW4573         	VALE / SOUTHEAST / CATAWBA                                                                                                                                                    	NC DE&NR                 	North Carolina                	Catawba                       	 35.633333	-81.466667                               	 000000E+0  	 	03050102	72058	1982-02-25	      2500	          	        	          77	        	                	  	                     	B 	                                                            	
21NC37GW	CW4574         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-03-01	      2500	          	        	         320	        	                	  	                     	B 	                                                            	
21NC37GW	CW4575         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-02-16	      2500	          	        	         545	        	                	  	                     	B 	                                                            	
21NC37GW	CW4576         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-02-26	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	CW4577         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.366667                               	 000000E+0  	 	03050102	72058	1982-01-25	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	CW4578         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.383333                               	 000000E+0  	 	03050102	72058	1982-01-06	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	CW4579         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.333333                               	 000000E+0  	 	03050102	72058	1982-02-17	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	CW4580         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	      35.7	-81.333333                               	 000000E+0  	 	03050102	72058	1982-01-27	      2500	          	        	          57	        	                	  	                     	B 	                                                            	
21NC37GW	CW4581         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.316667                               	 000000E+0  	 	03050101	72058	1982-01-08	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	CW4582         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.559444	-81.062778                               	 000000E+0  	 	03050101	72058	1980-01-01	      2500	          	        	         530	        	                	  	                     	B 	                                                            	
21NC37GW	CW4583         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.233333                               	 100000E-5  	 	03050102	72058	1982-03-12	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	CW4585         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.633333	-81.266667                               	 100000E-5  	 	03050102	72058	1982-03-12	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
21NC37GW	CW4586         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.25                                   	 000000E+0  	 	03050102	72058	1982-01-26	      2500	          	        	         290	        	                	  	                     	B 	                                                            	
21NC37GW	CW4587         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.2                                    	 100000E-5  	 	03050102	72058	1982-04-13	      2500	          	        	         263	        	                	  	                     	B 	                                                            	
21NC37GW	CW4588         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.183333                               	 100000E-5  	 	03050102	72058	1982-03-22	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	CW4589         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.25                                   	 000000E+0  	 	03050102	72058	1982-01-26	      2500	          	        	         360	        	                	  	                     	B 	                                                            	
21NC37GW	CW4590         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.602778	-81.226111                               	 000000E+0  	 	03050102	72058	1982-02-25	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	CW4591         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.581944	-81.417222                               	 000000E+0  	 	03050102	72058	1982-03-18	      2500	          	        	         565	        	                	  	                     	B 	                                                            	
21NC37GW	CW4592         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.266667                               	 000000E+0  	 	03050101	72058	1982-03-24	      2500	          	        	          43	        	                	  	                     	B 	                                                            	
21NC37GW	CW4593         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.233333                               	 000000E+0  	 	03050102	72058	1982-03-23	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	CW4594         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.733333	-81.283333                               	 000000E+0  	 	03050101	72058	1982-04-15	      2500	          	        	          56	        	                	  	                     	B 	                                                            	
21NC37GW	CW4595         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.183333                               	 000000E+0  	 	03050101	72058	1982-05-03	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	CW4596         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.3                                    	 000000E+0  	 	03050102	72058	1982-04-29	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	CW4597         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.266667                               	 000000E+0  	 	03050101	72058	1982-04-23	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	CW4598         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.645833	-81.259722                               	 100000E-5  	 	03050102	72058	1982-06-03	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	CW4599         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.2                                    	 100000E-5  	 	03050102	72058	1982-05-29	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	CW4600         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.266667                               	 100000E-5  	 	03050102	72058	1982-05-27	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	CW4601         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 100000E-5  	 	03050102	72058	1982-05-13	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	CW4602         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.383333                               	 000000E+0  	 	03050102	72058	1982-04-23	      2500	          	        	          81	        	                	  	                     	B 	                                                            	
21NC37GW	CW4603         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	      35.8	-81.183333                               	 000000E+0  	 	03050101	72058	1982-04-01	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	CW4604         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81                                      	 000000E+0  	 	03050101	72058	1982-05-03	      2500	          	        	          53	        	                	  	                     	B 	                                                            	
21NC37GW	CW4605         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.25                                   	 000000E+0  	 	03050101	72058	1982-04-15	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	CW4606         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.733333	-81.3                                    	 000000E+0  	 	03050101	72058	1982-04-06	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	CW4607         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.366667                               	 000000E+0  	 	03050102	72058	1982-05-26	      2500	          	        	         525	        	                	  	                     	B 	                                                            	
21NC37GW	CW4608         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.166667                               	 000000E+0  	 	03050101	72058	1982-05-26	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	CW4609         	HILDEBRAN / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Catawba                       	 35.766667	-81.1                                    	 000000E+0  	 	03050101	72058	1982-05-05	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	CW4610         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.25                                   	 000000E+0  	 	03050101	72058	1982-05-05	      2500	          	        	          63	        	                	  	                     	B 	                                                            	
21NC37GW	CW4611         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.166667                               	 000000E+0  	 	03050102	72058	1982-06-04	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	CW4612         	LINCOLNTON / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.25                                   	 000000E+0  	 	03050102	72058	1982-04-01	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	CW4613         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.633333	-81.3                                    	 000000E+0  	 	03050102	72058	1982-06-18	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	CW4615         	VALE / SOUTHEAST / CATAWBA                                                                                                                                                    	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.4                                    	 000000E+0  	 	03050102	72058	1982-06-08	      2500	          	        	          29	        	                	  	                     	B 	                                                            	
21NC37GW	CW4616         	MORGANTON / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-03-31	      2500	          	        	          56	        	                	  	                     	B 	                                                            	
21NC37GW	CW4617         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	      35.7	-81.4                                    	 000000E+0  	 	03050102	72058	1982-05-07	      2500	          	        	         480	        	                	  	                     	B 	                                                            	
21NC37GW	CW4618         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.683333	-81.283333                               	 000000E+0  	 	03050102	72058	1982-06-24	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	CW4619         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.333333                               	 100000E-5  	 	03050102	72058	1982-07-07	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	CW4621         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.629167	-81.395833                               	 100000E-5  	 	03050102	72058	1982-07-02	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	CW4622         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.584722	-81.441667                               	 100000E-5  	 	03050102	72058	1982-07-06	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	CW4623         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.683333	-81.283333                               	 100000E-5  	 	03050102	72058	1982-06-29	      2500	          	        	         170	        	                	  	                     	B 	                                                            	
21NC37GW	CW4624         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	    35.775	-81.1125                                 	 000000E+0  	 	03050101	72058	1982-04-01	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	CW4625         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.731944	-81.261111                               	 000000E+0  	 	03050101	72058	1982-03-22	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	CW4626         	CLAREMONT / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Catawba                       	 35.716667	-81.133333                               	 100000E-5  	 	03050101	72058	1982-09-01	      2500	          	        	         283	        	                	  	                     	B 	                                                            	
21NC37GW	CW4627         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-80.983333                               	 100000E-5  	 	03050101	72058	1982-08-23	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	CW4628         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.033333                               	 100000E-5  	 	03050101	72058	1982-08-12	      2500	          	        	         465	        	                	  	                     	B 	                                                            	
21NC37GW	CW4629         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-80.983333                               	 100000E-5  	 	03050101	72058	1982-07-08	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	CW4629         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-80.983333                               	 100000E-5  	 	03050101	72058	1982-08-16	      2500	          	        	         119	        	                	  	                     	B 	                                                            	
21NC37GW	CW4630         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-80.983333                               	 100000E-5  	 	03050101	72058	1982-08-09	      2500	          	        	         135	        	                	  	                     	B 	                                                            	
21NC37GW	CW4631         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.016667                               	 000000E+0  	 	03050101	72058	1982-05-19	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	CW4632         	TERRELL / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.569444	-80.965                                  	 000000E+0  	 	03050101	72058	1982-08-27	      2500	          	        	         425	        	                	  	                     	B 	                                                            	
21NC37GW	CW4633         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.166667                               	 000000E+0  	 	03050102	72058	1982-06-23	      2500	          	        	          54	        	                	  	                     	B 	                                                            	
21NC37GW	CW4634         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.166667                               	 000000E+0  	 	03050102	72058	1982-08-13	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	CW4635         	MAIDEN / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.333333                               	 000000E+0  	 	03050102	72058	1982-06-30	      2500	          	        	          47	        	                	  	                     	B 	                                                            	
21NC37GW	CW4636         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-07-16	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	CW4637         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.783333	-81.266667                               	 000000E+0  	 	03050101	72058	1982-08-19	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	CW4638         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.166667                               	 000000E+0  	 	03050101	72058	1982-06-04	      2500	          	        	          65	        	                	  	                     	B 	                                                            	
21NC37GW	CW4639         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.166667                               	 000000E+0  	 	03050101	72058	1982-08-18	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	CW4641         	CLAREMONT / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.083333                               	 000000E+0  	 	03050101	72058	1982-07-20	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	CW4642         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-06-04	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	CW4643         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.333333                               	 000000E+0  	 	03050102	72058	1982-07-26	      2500	          	        	          63	        	                	  	                     	B 	                                                            	
21NC37GW	CW4644         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.25                                   	 000000E+0  	 	03050102	72058	1982-07-23	      2500	          	        	          63	        	                	  	                     	B 	                                                            	
21NC37GW	CW4645         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.616667	-81.366667                               	 000000E+0  	 	03050102	72058	1982-07-06	      2500	          	        	          59	        	                	  	                     	B 	                                                            	
21NC37GW	CW4646         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.65	-81.3                                    	 000000E+0  	 	03050102	72058	1982-07-23	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	CW4647         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.083333                               	 000000E+0  	 	03050101	72058	1982-06-23	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	CW4648         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.666667	-81.25                                   	 000000E+0  	 	03050102	72058	1982-06-22	      2500	          	        	         545	        	                	  	                     	B 	                                                            	
21NC37GW	CW4649         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.083333                               	 000000E+0  	 	03050101	72058	1982-06-14	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	CW4650         	VALE / SOUTHEAST / CATAWBA                                                                                                                                                    	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.333333                               	 000000E+0  	 	03050102	72058	1982-06-09	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	CW4651         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.612222	-81.102778                               	 000000E+0  	 	03050101	72058	1982-09-24	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	CW4652         	HICKORY / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.62	-81.249444                               	 000000E+0  	 	03050102	72058	1981-11-12	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	CW4653         	MAIDEN / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.583333	-81.216667                               	 000000E+0  	 	03050102	72058	1982-10-06	      2500	          	        	          42	        	                	  	                     	B 	                                                            	
21NC37GW	CW4654         	CONOVER / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Catawba                       	     35.75	-81.083333                               	 100000E-5  	 	03050101	72058	1982-09-18	      2500	          	        	         226	        	                	  	                     	B 	                                                            	
21NC37GW	CW4655         	NEWTON / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.633333	-81.25                                   	 100000E-5  	 	03050102	72058	1982-10-11	      2500	          	        	         310	        	                	  	                     	B 	                                                            	
21NC37GW	CW4656         	DENVER / SOUTHEAST / CATAWBA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Catawba                       	 35.566667	-81.016667                               	 100000E-5  	 	03050101	72058	1982-09-20	      2500	          	        	         144	        	                	  	                     	B 	                                                            	
