Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 370000E-6  	 	03010205	00666	1976-10-13	      2500	          	        	          49	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 370000E-6  	 	03010205	00666	1976-10-13	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	PR1032         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459222                               	 500000E-7  	K	03010205	00666	1977-01-05	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 500000E-7  	K	03010205	00666	1976-01-11	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 500000E-7  	K	03010205	00666	1977-01-11	      2500	          	        	         829	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 500000E-7  	K	03010205	00666	1977-01-26	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 500000E-7  	K	03010205	00666	1977-01-26	      2500	          	        	         429	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 500000E-7  	K	03010205	00666	1977-01-26	      2500	          	        	         439	        	                	  	                     	B 	                                                            	
21NC37GW	PR1038         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 370000E-6  	 	03010205	00666	1976-10-13	      2500	          	        	        1019	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 500000E-7  	K	03010205	00666	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 500000E-7  	 	03010205	00666	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 120000E-6  	 	03010205	00666	1977-01-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 120000E-6  	 	03010205	00666	1977-06-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 120000E-6  	 	03010205	00666	1977-06-14	      2500	          	        	          72	        	                	  	                     	B 	                                                            	
21NC37GW	PR1030         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459194                               	 320000E-3  	 	03010205	00900	1976-12-21	      2500	          	        	        1165	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 360000E-3  	 	03010205	00900	1976-10-13	      2500	          	        	          49	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 360000E-3  	 	03010205	00900	1976-10-13	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	PR1032         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459222                               	 290000E-3  	 	03010205	00900	1977-01-05	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 110000E-3  	 	03010205	00900	1976-01-11	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 110000E-3  	 	03010205	00900	1977-01-11	      2500	          	        	         829	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 130000E-3  	 	03010205	00900	1977-01-13	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 130000E-3  	 	03010205	00900	1977-01-13	      2500	          	        	         614	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 130000E-3  	 	03010205	00900	1977-01-13	      2500	          	        	         604	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 200000E-3  	 	03010205	00900	1977-01-26	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 200000E-3  	 	03010205	00900	1977-01-26	      2500	          	        	         439	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 200000E-3  	 	03010205	00900	1977-01-26	      2500	          	        	         429	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 260000E-3  	 	03010205	00900	1977-02-09	      2500	          	        	        1210	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 260000E-3  	 	03010205	00900	1977-02-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 260000E-3  	 	03010205	00900	1977-02-09	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	PR1038         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 360000E-3  	 	03010205	00900	1976-10-13	      2500	          	        	        1019	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 500000E-3  	 	03010205	00900	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 500000E-3  	 	03010205	00900	1977-04-21	      2500	          	        	         336	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 330000E-3  	 	03010205	00900	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 320000E-3  	 	03010205	00900	1977-01-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 320000E-3  	 	03010205	00900	1977-06-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 320000E-3  	 	03010205	00900	1977-06-14	      2500	          	        	          72	        	                	  	                     	B 	                                                            	
21NC37GW	PR1030         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459194                               	 100000E-5  	K	03010205	00902	1976-12-21	      2500	          	        	        1165	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 100000E-5  	K	03010205	00902	1976-10-13	      2500	          	        	          49	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 100000E-5  	K	03010205	00902	1976-10-13	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	PR1032         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459222                               	 100000E-5  	K	03010205	00902	1977-01-05	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 100000E-5  	K	03010205	00902	1976-01-11	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 100000E-5  	K	03010205	00902	1977-01-11	      2500	          	        	         829	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 100000E-5  	K	03010205	00902	1977-01-13	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 100000E-5  	K	03010205	00902	1977-01-13	      2500	          	        	         614	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 100000E-5  	K	03010205	00902	1977-01-13	      2500	          	        	         604	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 100000E-5  	K	03010205	00902	1977-01-26	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 100000E-5  	K	03010205	00902	1977-01-26	      2500	          	        	         439	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 100000E-5  	K	03010205	00902	1977-01-26	      2500	          	        	         429	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 100000E-5  	K	03010205	00902	1977-02-09	      2500	          	        	        1210	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 100000E-5  	K	03010205	00902	1977-02-09	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 100000E-5  	K	03010205	00902	1977-02-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	PR1038         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 100000E-5  	K	03010205	00902	1976-10-13	      2500	          	        	        1019	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 100000E-5  	K	03010205	00902	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 100000E-5  	K	03010205	00902	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 100000E-5  	K	03010205	00902	1977-01-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 100000E-5  	K	03010205	00902	1977-06-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 100000E-5  	K	03010205	00902	1977-06-14	      2500	          	        	          72	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 650000E-4  	 	03010205	00915	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 650000E-4  	 	03010205	00915	1977-04-21	      2500	          	        	         336	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 450000E-4  	 	03010205	00915	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 700000E-4  	 	03010205	00925	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 510000E-4  	 	03010205	00925	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1030         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459194                               	 240000E-2  	 	03010205	00929	1976-12-21	      2500	          	        	        1165	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 260000E-3  	 	03010205	00929	1976-10-13	      2500	          	        	          49	        	                	  	                     	B 	                                                            	
21NC37GW	PR1033         	PARKVILLE RESEACH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 120000E-2  	 	03010205	00929	1976-01-11	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 140000E-2  	 	03010205	00929	1977-01-13	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 130000E-2  	 	03010205	00929	1977-01-26	      2500	          	        	        1300	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 150000E-2  	 	03010205	00929	1977-02-09	      2500	          	        	        1210	        	                	  	                     	B 	                                                            	
21NC37GW	PR1038         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 260000E-3  	 	03010205	00929	1976-10-13	      2500	          	        	        1019	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 140000E-2  	 	03010205	00929	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1042         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459306                               	 780000E-3  	 	03010205	00929	1977-05-11	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 550000E-3  	 	03010205	00929	1977-01-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 260000E-3  	 	03010205	00930	1976-10-13	      2500	          	        	          49	        	                	  	                     	B 	                                                            	
21NC37GW	PR1031         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.4425                                 	 260000E-3  	 	03010205	00930	1976-10-13	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 140000E-2  	 	03010205	00930	1977-01-13	      2500	          	        	         614	        	                	  	                     	B 	                                                            	
21NC37GW	PR1034         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.45925                                	 140000E-2  	 	03010205	00930	1977-01-13	      2500	          	        	         604	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 130000E-2  	 	03010205	00930	1977-01-26	      2500	          	        	         439	        	                	  	                     	B 	                                                            	
21NC37GW	PR1035         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459306                               	 130000E-2  	 	03010205	00930	1977-01-26	      2500	          	        	         429	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 150000E-2  	 	03010205	00930	1977-02-09	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	PR1036         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298111	-76.459361                               	 150000E-2  	 	03010205	00930	1977-02-09	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 140000E-2  	 	03010205	00930	1977-04-21	      2500	          	        	         351	        	                	  	                     	B 	                                                            	
21NC37GW	PR1039         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459167                               	 140000E-2  	 	03010205	00930	1977-04-21	      2500	          	        	         336	        	                	  	                     	B 	                                                            	
21NC37GW	PR1044         	PARKVILLE RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                    	NC DE&NR                 	North Carolina                	Perquimans                    	 36.298056	-76.459361                               	 550000E-3  	 	03010205	00930	1977-06-14	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
